sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV31,HPV31,right,1,6324,chr3,90684929,90684886,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr3,90717764,90717721,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr3,91517442,91517399,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr22,16038071,16038028,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr22,16036158,16036116,-,39,1
reads_R-HPV31,HPV31,right,1,6324,chr22,15155636,15155594,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr21,12993288,12993245,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr21,12992946,12992903,-,39,1
reads_R-HPV31,HPV31,right,1,6324,chr20,28645542,28645499,-,41,1
reads_R-HPV31,HPV31,right,1,6324,chr20,26602960,26602917,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr20,26604320,26604277,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr20,26607038,26606995,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr20,30160533,30160490,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr20,30967051,30967008,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr20,30994123,30994080,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr20,29717551,29717508,-,39,1
reads_R-HPV31,HPV31,right,1,6324,chr20,29720789,29720746,-,39,1
reads_R-HPV31,HPV31,right,1,6324,chr20,29722327,29722283,-,39,1
reads_R-HPV31,HPV31,right,1,6324,chr2,94501246,94501203,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr2,94505350,94505307,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr2,94505692,94505649,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr2,94531321,94531278,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr2,94548725,94548682,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr19,27408974,27408931,-,39,1
reads_R-HPV31,HPV31,right,1,6324,chr16,34189970,34189927,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr16,34730185,34730142,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr16,34729503,34729461,-,39,1
reads_R-HPV31,HPV31,right,1,6324,chr14,18257267,18257224,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr12,37702650,37702607,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr11,55257720,55257677,-,42,1
reads_R-HPV31,HPV31,right,1,6324,chr11,48939235,48939192,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr11,55226185,55226142,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr11,55249877,55249834,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr11,48926181,48926139,-,39,1
reads_R-HPV31,HPV31,right,1,6324,chr11,48932217,48932177,-,38,1
reads_R-HPV31,HPV31,right,1,6324,chr11,55253966,55253924,-,39,1
reads_R-HPV31,HPV31,right,1,6324,chr11,48931705,48931663,-,38,1
reads_R-HPV31,HPV31,right,1,6324,chr10,39441452,39441409,-,40,1
reads_R-HPV31,HPV31,right,1,6324,chr10,39478652,39478609,-,39,1
reads_R-HPV31,HPV31,right,0,6324,KI270739.1,42705,42662,-,41,1
reads_R-HPV31,HPV31,right,0,6324,KI270739.1,54704,54661,-,40,1
reads_R-HPV31,HPV31,right,0,6324,KI270739.1,35086,35043,-,40,1
reads_R-HPV31,HPV31,right,0,6324,KI270739.1,52662,52619,-,39,1
reads_R-HPV31,HPV31,right,0,6324,KI270584.1,3177,3134,-,39,1
reads_R-HPV31,HPV31,right,0,6324,KI270442.1,157218,157175,-,40,1
reads_R-HPV31,HPV31,right,0,6324,KI270442.1,138847,138805,-,39,1
reads_R-HPV31,HPV31,right,0,6324,KI270386.1,1410,1367,-,41,1
reads_R-HPV31,HPV31,right,0,6324,KI270383.1,909,866,-,41,1
reads_R-HPV31,HPV31,right,0,6324,KI270366.1,3489,3450,-,37,1
reads_R-HPV31,HPV31,right,0,6324,GL000208.1,41498,41455,-,40,1
reads_R-HPV31,HPV31,right,0,6324,GL000208.1,51876,51833,-,40,1
reads_R-HPV31,HPV31,right,0,6324,GL000208.1,57321,57278,-,40,1
reads_R-HPV31,HPV31,right,0,6324,GL000208.1,63729,63686,-,40,1
reads_R-HPV31,HPV31,right,0,6324,GL000208.1,7069,7026,-,39,1
reads_R-HPV31,HPV31,right,0,6324,GL000208.1,12177,12134,-,39,1
reads_R-HPV31,HPV31,right,0,6324,GL000208.1,51023,50980,-,39,1
reads_R-HPV31,HPV31,right,0,6324,GL000208.1,56304,56261,-,39,1
reads_R-HPV31,HPV31,right,0,6324,GL000208.1,71654,71611,-,39,1
reads_R-HPV31,HPV31,right,0,6324,GL000208.1,3825,3782,-,39,1
reads_R-HPV31,HPV31,left,10,6462,chr17,4524021,4523978,+,43,2
reads_R-HPV31,HPV31,left,10,6511,chr17,17877452,17877416,+,38,2
reads_R-HPV31,HPV31,right,10,6674,chr8,39455823,39455796,-,39,5
reads_R-HPV31,HPV31,right,10,6783,chr9,16425846,16425873,+,39,5
reads_R-HPV31,HPV31,left,7,6847,chr4,115936740,115936709,+,31,1
reads_R-HPV31,HPV31,left,1,6888,chr7,57882680,57882719,-,36,1
reads_R-HPV31,HPV31,left,1,6888,chr12,37873208,37873251,-,39,1
reads_R-HPV31,HPV31,left,1,6888,chr12,34496857,34496897,-,36,1
reads_R-HPV31,HPV31,left,1,6888,chr11,50569472,50569512,-,36,1
reads_R-HPV31,HPV31,left,1,6888,KI270728.1,737009,737050,-,37,1
reads_R-HPV31,HPV31,right,10,7097,chr16,66474356,66474388,+,34,4
reads_R-HPV31,HPV31,right,10,7178,chr11,45247972,45248002,+,39,8
reads_R-HPV31,HPV31,right,7,7175,chr11,45247972,45248004,+,32,1
reads_R-HPV31,HPV31,right,10,7276,chr3,104890914,104890941,+,39,5
reads_R-HPV31,HPV31,right,10,7334,chr19,44380853,44380884,+,39,8
reads_R-HPV31,HPV31,right,4,7334,chr20,30557106,30557075,-,34,5
reads_R-HPV31,HPV31,right,1,7331,chr19,44380853,44380885,+,32,1
reads_R-HPV31,HPV31,right,1,7331,chr20,30557106,30557074,-,31,1
reads_R-HPV31,HPV31,right,4,7334,chr2,132324347,132324312,-,38,3
reads_R-HPV31,HPV31,right,1,7334,chr18,67426029,67425996,-,30,1
reads_R-HPV31,HPV31,right,7,7363,chr9,83423740,83423714,-,26,1
reads_R-HPV31,HPV31,right,4,7798,chr6,39869565,39869593,+,29,5
reads_R-HPV31,HPV31,right,1,7798,chr6,10844207,10844232,+,25,1
reads_R-HPV31,HPV31,right,4,7798,chr3,87568050,87568080,+,34,7
reads_R-HPV31,HPV31,right,4,7798,chr17,82423031,82423061,+,35,7
reads_R-HPV31,HPV31,right,4,7798,chr17,50997110,50997140,+,34,7
reads_R-HPV31,HPV31,right,4,7798,chr14,99283107,99283140,+,35,5
reads_R-HPV31,HPV31,right,4,7798,chr6,18409613,18409583,-,31,6
reads_R-HPV31,HPV31,right,4,7798,chr5,161915282,161915253,-,34,7
reads_R-HPV31,HPV31,right,4,7798,chr2,200972575,200972545,-,33,6
reads_R-HPV31,HPV31,right,4,7798,chr18,78222828,78222798,-,35,6
reads_R-HPV31,HPV31,right,1,7798,chr7,98253316,98253345,+,28,1
reads_R-HPV31,HPV31,right,1,7798,chr17,4644435,4644406,-,28,1
reads_R-HPV31,HPV31,right,1,7798,chr11,94580941,94580912,-,27,1
reads_R-HPV31,HPV31,right,4,7798,chr16,58242397,58242365,-,29,2
reads_R-HPV31,HPV31,right,1,7795,chr17,82423031,82423063,+,32,1
reads_R-HPV31,HPV31,right,1,7795,chr17,50997110,50997142,+,32,1
reads_R-HPV31,HPV31,right,1,7795,chr14,99283107,99283141,+,32,1
reads_R-HPV31,HPV31,right,1,7795,chr2,200972575,200972543,-,31,1
