26	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	33	chr5	181538259	69848548	69848574	1	26,	5,	69848548,
26	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	33	chr5	181538259	60429753	60429779	1	26,	5,	60429753,
36	2	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	0	38	chr4	190214555	91209498	91209536	1	38,	0,	91209498,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr4	190214555	26548536	26548567	1	31,	0,	26548536,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr4	190214555	114431793	114431824	1	31,	0,	114431793,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr4	190214555	116417058	116417089	1	31,	0,	116417058,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr4	190214555	129011204	129011235	1	31,	0,	129011204,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr4	190214555	172609428	172609459	1	31,	0,	172609428,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr4	190214555	115687486	115687517	1	31,	0,	115687486,
27	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	34	chr4	190214555	41301673	41301700	1	27,	4,	41301673,
31	0	0	0	0	0	1	169	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr4	190214555	130743941	130744141	2	6,25,	0,6,	130743941,130744116,
26	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	12	38	chr4	190214555	36887872	36887898	1	26,	0,	36887872,
26	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	33	chr4	190214555	32982650	32982676	1	26,	5,	32982650,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr3	198295559	14022946	14022977	1	31,	0,	14022946,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr3	198295559	115529596	115529627	1	31,	0,	115529596,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr3	198295559	16711840	16711871	1	31,	0,	16711840,
31	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	6	38	chr3	198295559	59946798	59946830	1	32,	0,	59946798,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr3	198295559	165970518	165970549	1	31,	0,	165970518,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr3	198295559	156951149	156951180	1	31,	0,	156951149,
29	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	9	38	chr3	198295559	106354957	106354986	1	29,	0,	106354957,
29	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	8	38	chr3	198295559	152117980	152118010	1	30,	0,	152117980,
27	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	11	38	chr3	198295559	131678722	131678749	1	27,	0,	131678722,
26	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	33	chr3	198295559	82221557	82221583	1	26,	5,	82221557,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr22	50818468	34367940	34367971	1	31,	0,	34367940,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr21	46709983	26643260	26643291	1	31,	0,	26643260,
30	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	37	chr21	46709983	17151492	17151522	1	30,	1,	17151492,
27	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	34	chr21	46709983	8323882	8323909	1	27,	4,	8323882,
27	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	34	chr21	46709983	5863351	5863378	1	27,	4,	5863351,
26	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	33	chr20	64444167	55206433	55206459	1	26,	5,	55206433,
37	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	0	38	chr2	242193529	180389545	180389583	1	38,	0,	180389545,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr2	242193529	84522751	84522782	1	31,	0,	84522751,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr2	242193529	208689150	208689181	1	31,	0,	208689150,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr2	242193529	196690991	196691022	1	31,	0,	196690991,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr2	242193529	178937377	178937408	1	31,	0,	178937377,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr2	242193529	177966640	177966671	1	31,	0,	177966640,
37	1	0	0	0	0	1	301	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	0	38	chr2	242193529	94704707	94705046	2	7,31,	0,7,	94704707,94705015,
27	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	11	38	chr2	242193529	208851902	208851929	1	27,	0,	208851902,
25	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	13	38	chr2	242193529	198564563	198564588	1	25,	0,	198564563,
26	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	11	38	chr2	242193529	116506506	116506533	1	27,	0,	116506506,
29	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	9	38	chr19	58617616	51219811	51219840	1	29,	0,	51219811,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr19	58617616	41607216	41607247	1	31,	0,	41607216,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr18	80373285	44370791	44370822	1	31,	0,	44370791,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr18	80373285	34955355	34955386	1	31,	0,	34955355,
37	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	0	38	chr17	83257441	6859107	6859145	1	38,	0,	6859107,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr17	83257441	56341592	56341623	1	31,	0,	56341592,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr16	90338345	55610051	55610082	1	31,	0,	55610051,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr15	101991189	56672464	56672495	1	31,	0,	56672464,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr14	107043718	82702645	82702676	1	31,	0,	82702645,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr14	107043718	63906089	63906120	1	31,	0,	63906089,
28	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	10	38	chr14	107043718	37774522	37774550	1	28,	0,	37774522,
29	2	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr14	107043718	39361973	39362004	1	31,	0,	39361973,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr13	114364328	61576554	61576585	1	31,	0,	61576554,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr12	133275309	83375000	83375031	1	31,	0,	83375000,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr12	133275309	64963013	64963044	1	31,	0,	64963013,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr12	133275309	86522387	86522418	1	31,	0,	86522387,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr12	133275309	56850225	56850256	1	31,	0,	56850225,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr12	133275309	28045713	28045744	1	31,	0,	28045713,
27	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	10	37	chr12	133275309	16655579	16655606	1	27,	1,	16655579,
26	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	33	chr12	133275309	38255895	38255921	1	26,	5,	38255895,
26	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	12	38	chr12	133275309	33914308	33914334	1	26,	0,	33914308,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr11	135086622	130684179	130684210	1	31,	0,	130684179,
31	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	6	38	chr11	135086622	58341222	58341254	1	32,	0,	58341222,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr11	135086622	87552269	87552300	1	31,	0,	87552269,
37	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	0	38	chr10	133797422	85368311	85368349	1	38,	0,	85368311,
30	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	8	38	chr10	133797422	61085522	61085552	1	30,	0,	61085522,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr10	133797422	76378668	76378699	1	31,	0,	76378668,
29	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	0	30	chr10	133797422	112513828	112513858	1	30,	8,	112513828,
28	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	8	36	chr10	133797422	91736916	91736944	1	28,	2,	91736916,
27	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	11	38	chr10	133797422	87463914	87463941	1	27,	0,	87463914,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr1	248956422	69370234	69370265	1	31,	0,	69370234,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr1	248956422	72715074	72715105	1	31,	0,	72715074,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr1	248956422	190072811	190072842	1	31,	0,	190072811,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr1	248956422	148765737	148765768	1	31,	0,	148765737,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr1	248956422	146314954	146314985	1	31,	0,	146314954,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr1	248956422	120150154	120150185	1	31,	0,	120150154,
31	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	6	38	chr1	248956422	209275567	209275599	1	32,	0,	209275567,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	chr1	248956422	191214297	191214328	1	31,	0,	191214297,
29	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	9	38	chr1	248956422	55891247	55891276	1	29,	0,	55891247,
26	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	33	chr1	248956422	172880905	172880931	1	26,	5,	172880905,
26	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	12	38	chr1	248956422	121597937	121597963	1	26,	0,	121597937,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_963_1510_1:0:0_5:0:0_1c9|HPV35|left|2896	38	7	38	GL000195.1	182896	146280	146311	1	31,	0,	146280,
25	0	0	0	0	0	0	0	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_975_1562_0:0:0_1:0:0_1ff|HPV35|left|2896	26	1	26	chrX	156040895	74391875	74391900	1	25,	1,	74391875,
40	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_960_1407_1:0:0_2:0:0_226|HPV35|left|2896	41	0	41	chr6	170805979	96980447	96980488	1	41,	0,	96980447,
41	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_959_1492_1:0:0_2:0:0_229|HPV35|left|2896	42	0	42	chr6	170805979	96980447	96980489	1	42,	0,	96980447,
25	0	0	0	0	0	0	0	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	16	41	chrX	156040895	74391875	74391900	1	25,	16,	74391875,
29	0	0	0	0	0	0	0	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	12	41	chr9	138394717	104641108	104641137	1	29,	12,	104641108,
31	0	0	0	0	0	0	0	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	10	41	chr4	190214555	134433385	134433416	1	31,	10,	134433385,
31	0	0	0	0	0	1	171	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	10	41	chr22	50818468	16854530	16854732	2	26,5,	10,36,	16854530,16854727,
26	0	0	0	0	0	0	0	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	10	36	chr21	46709983	15348307	15348333	1	26,	10,	15348307,
30	1	0	0	0	0	0	0	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	10	41	chr10	133797422	115702114	115702145	1	31,	10,	115702114,
31	0	0	0	0	0	1	152	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	10	41	chr1	248956422	153333760	153333943	2	26,5,	10,36,	153333760,153333938,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	10	41	chrX	156040895	93450757	93450788	1	31,	0,	93450757,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	10	41	chrX	156040895	21280978	21281009	1	31,	0,	21280978,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	10	41	chrX	156040895	14768945	14768976	1	31,	0,	14768945,
29	2	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	10	41	chrX	156040895	67899702	67899733	1	31,	0,	67899702,
40	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	0	41	chr6	170805979	96980447	96980488	1	41,	0,	96980447,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	10	41	chr4	190214555	131437342	131437373	1	31,	0,	131437342,
39	2	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	0	41	chr3	198295559	161526436	161526477	1	41,	0,	161526436,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	10	41	chr2	242193529	187050936	187050967	1	31,	0,	187050936,
27	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	10	38	chr2	242193529	146548	146576	1	28,	3,	146548,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	10	41	chr13	114364328	82736800	82736831	1	31,	0,	82736800,
31	0	0	0	0	0	1	55	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	10	41	chr11	135086622	39722718	39722804	2	5,26,	0,5,	39722718,39722778,
26	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_539_1029_0:0:0_1:0:0_24e|HPV35|left|2896	41	10	36	chr1	248956422	168355968	168355994	1	26,	5,	168355968,
28	1	0	0	0	0	0	0	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_595_1036_1:0:0_2:0:0_1c5|HPV35|left|2898	36	5	34	chr9	138394717	104641108	104641137	1	29,	5,	104641108,
29	0	0	0	1	1	1	6	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_595_1036_1:0:0_2:0:0_1c5|HPV35|left|2898	36	3	33	chr9	138394717	80215409	80215444	2	23,6,	3,27,	80215409,80215438,
30	1	0	0	0	0	0	0	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_595_1036_1:0:0_2:0:0_1c5|HPV35|left|2898	36	3	34	chr4	190214555	134433385	134433416	1	31,	3,	134433385,
31	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_595_1036_1:0:0_2:0:0_1c5|HPV35|left|2898	36	3	34	chrX	156040895	14768945	14768976	1	31,	2,	14768945,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_595_1036_1:0:0_2:0:0_1c5|HPV35|left|2898	36	3	34	chrX	156040895	93450757	93450788	1	31,	2,	93450757,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_595_1036_1:0:0_2:0:0_1c5|HPV35|left|2898	36	3	34	chrX	156040895	21280978	21281009	1	31,	2,	21280978,
33	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_595_1036_1:0:0_2:0:0_1c5|HPV35|left|2898	36	0	34	chr6	170805979	96980447	96980481	1	34,	2,	96980447,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_595_1036_1:0:0_2:0:0_1c5|HPV35|left|2898	36	3	34	chr4	190214555	131437342	131437373	1	31,	2,	131437342,
30	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_595_1036_1:0:0_2:0:0_1c5|HPV35|left|2898	36	3	34	chr13	114364328	82736800	82736831	1	31,	2,	82736800,
26	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_595_1036_1:0:0_2:0:0_1c5|HPV35|left|2898	36	0	27	chr11	135086622	39722780	39722807	1	27,	9,	39722780,
28	0	0	0	0	0	0	0	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_532_1035_0:0:0_4:0:0_1f|HPV35|left|2903	42	6	34	chr9	138394717	104641108	104641136	1	28,	6,	104641108,
30	0	0	0	0	0	0	0	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_532_1035_0:0:0_4:0:0_1f|HPV35|left|2903	42	4	34	chr4	190214555	134433385	134433415	1	30,	4,	134433385,
26	0	0	0	0	0	0	0	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_532_1035_0:0:0_4:0:0_1f|HPV35|left|2903	42	4	30	chr22	50818468	16854530	16854556	1	26,	4,	16854530,
26	0	0	0	0	0	0	0	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_532_1035_0:0:0_4:0:0_1f|HPV35|left|2903	42	4	30	chr21	46709983	15348307	15348333	1	26,	4,	15348307,
26	0	0	0	0	0	0	0	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_532_1035_0:0:0_4:0:0_1f|HPV35|left|2903	42	4	30	chr10	133797422	115702114	115702140	1	26,	4,	115702114,
26	0	0	0	0	0	0	0	+	chr6~96980448~96981447~-~HPV35~2896~3895~+_532_1035_0:0:0_4:0:0_1f|HPV35|left|2903	42	4	30	chr1	248956422	153333760	153333786	1	26,	4,	153333760,
30	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_532_1035_0:0:0_4:0:0_1f|HPV35|left|2903	42	4	34	chrX	156040895	93450758	93450788	1	30,	8,	93450758,
30	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_532_1035_0:0:0_4:0:0_1f|HPV35|left|2903	42	4	34	chrX	156040895	21280979	21281009	1	30,	8,	21280979,
29	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_532_1035_0:0:0_4:0:0_1f|HPV35|left|2903	42	4	34	chrX	156040895	14768946	14768976	1	30,	8,	14768946,
28	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_532_1035_0:0:0_4:0:0_1f|HPV35|left|2903	42	4	33	chrX	156040895	67899704	67899733	1	29,	9,	67899704,
34	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_532_1035_0:0:0_4:0:0_1f|HPV35|left|2903	42	0	34	chr6	170805979	96980448	96980482	1	34,	8,	96980448,
30	0	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_532_1035_0:0:0_4:0:0_1f|HPV35|left|2903	42	4	34	chr4	190214555	131437343	131437373	1	30,	8,	131437343,
33	1	0	0	0	0	0	0	-	chr6~96980448~96981447~-~HPV35~2896~3895~+_532_1035_0:0:0_4:0:0_1f|HPV35|left|2903	42	0	34	chr3	198295559	161526437	161526471	1	34,	8,	161526437,
