sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV45,HPV45,left,4,1160,chrX,57694405,57694440,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chrX,98251152,98251187,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chrX,123051268,123051303,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chrX,126361432,126361467,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chrX,135277086,135277121,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chrX,143440791,143440826,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chrX,148559871,148559906,-,36,3
reads_R-HPV45,HPV45,left,3,1160,chr9,113172443,113172477,-,34,2
reads_R-HPV45,HPV45,left,3,1160,chr9,12543320,12543355,-,35,3
reads_R-HPV45,HPV45,left,3,1160,chr9,34869349,34869384,-,35,3
reads_R-HPV45,HPV45,left,3,1160,chr9,116754405,116754440,-,35,3
reads_R-HPV45,HPV45,left,3,1160,chr9,82873118,82873153,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr8,71928515,71928549,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr8,104158492,104158527,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr8,108374947,108374982,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr8,1988326,1988360,-,34,3
reads_R-HPV45,HPV45,left,4,1160,chr8,88343617,88343652,-,34,3
reads_R-HPV45,HPV45,left,4,1160,chr8,135836204,135836239,-,33,3
reads_R-HPV45,HPV45,left,4,1160,chr7,46335596,46335631,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr7,131677622,131677656,-,34,2
reads_R-HPV45,HPV45,left,4,1160,chr7,51552730,51552765,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr6,12642232,12642267,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr6,132627043,132627078,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr6,60884185,60884219,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr6,53491701,53491736,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr6,92729515,92729550,-,34,2
reads_R-HPV45,HPV45,left,4,1160,chr6,131526768,131526803,-,34,2
reads_R-HPV45,HPV45,left,4,1160,chr5,52677250,52677285,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr5,68886817,68886852,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr5,121964787,121964822,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr5,131887435,131887470,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr5,181372200,181372235,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr5,61032905,61032940,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr5,129797292,129797327,-,35,3
reads_R-HPV45,HPV45,left,3,1160,chr4,121660625,121660660,-,36,3
reads_R-HPV45,HPV45,left,3,1160,chr4,138849335,138849370,-,36,3
reads_R-HPV45,HPV45,left,3,1160,chr4,144244737,144244772,-,36,3
reads_R-HPV45,HPV45,left,3,1160,chr4,29821329,29821363,-,34,2
reads_R-HPV45,HPV45,left,3,1160,chr4,67268794,67268828,-,34,2
reads_R-HPV45,HPV45,left,3,1160,chr4,80345869,80345903,-,34,2
reads_R-HPV45,HPV45,left,3,1160,chr4,119699612,119699646,-,34,2
reads_R-HPV45,HPV45,left,3,1160,chr4,18337856,18337891,-,35,3
reads_R-HPV45,HPV45,left,3,1160,chr3,31398410,31398445,-,36,3
reads_R-HPV45,HPV45,left,3,1160,chr3,147594424,147594459,-,36,3
reads_R-HPV45,HPV45,left,3,1160,chr3,189932719,189932754,-,36,3
reads_R-HPV45,HPV45,left,3,1160,chr3,13730991,13731026,-,35,3
reads_R-HPV45,HPV45,left,3,1160,chr3,58674152,58674187,-,35,3
reads_R-HPV45,HPV45,left,3,1160,chr3,85813144,85813179,-,34,2
reads_R-HPV45,HPV45,left,3,1160,chr21,24915197,24915232,-,36,3
reads_R-HPV45,HPV45,left,3,1160,chr21,16665142,16665176,-,33,3
reads_R-HPV45,HPV45,left,4,1160,chr20,39194835,39194870,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr2,138085495,138085530,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr2,62617004,62617039,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr2,143044428,143044463,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr2,182175278,182175313,-,34,2
reads_R-HPV45,HPV45,left,4,1160,chr17,36399867,36399902,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr14,70241731,70241766,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr14,71065213,71065248,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr14,37755002,37755036,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr14,78928893,78928928,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr14,60858169,60858204,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr14,38596041,38596074,-,34,3
reads_R-HPV45,HPV45,left,4,1160,chr14,85902508,85902542,-,33,2
reads_R-HPV45,HPV45,left,4,1160,chr13,63683343,63683378,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr13,104493926,104493961,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr13,114159329,114159364,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr13,110696365,110696399,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr13,93783424,93783459,-,34,3
reads_R-HPV45,HPV45,left,4,1160,chr12,20059401,20059436,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr12,126283914,126283949,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr12,10565081,10565115,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr12,63488710,63488744,-,34,2
reads_R-HPV45,HPV45,left,4,1160,chr12,19845913,19845948,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr12,27114822,27114857,-,35,3
reads_R-HPV45,HPV45,left,3,1160,chr11,112323881,112323916,-,36,3
reads_R-HPV45,HPV45,left,3,1160,chr11,120671297,120671332,-,36,3
reads_R-HPV45,HPV45,left,3,1160,chr11,36526676,36526711,-,34,2
reads_R-HPV45,HPV45,left,3,1160,chr11,107461111,107461146,-,34,2
reads_R-HPV45,HPV45,left,4,1160,chr10,53145981,53146016,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr10,81557783,81557818,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr10,90498582,90498617,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr10,42258369,42258403,-,34,3
reads_R-HPV45,HPV45,left,4,1160,chr10,13635490,13635524,-,32,2
reads_R-HPV45,HPV45,left,4,1160,chr1,225233402,225233437,-,36,3
reads_R-HPV45,HPV45,left,4,1160,chr1,60067259,60067293,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr1,49314825,49314860,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr1,73684246,73684281,-,35,3
reads_R-HPV45,HPV45,left,4,1160,chr1,105261694,105261729,-,34,2
reads_R-HPV45,HPV45,left,1,1160,chr6,147419591,147419566,+,25,1
reads_R-HPV45,HPV45,left,0,1160,chr4,44566588,44566563,+,25,1
reads_R-HPV45,HPV45,left,0,1160,chr11,90650340,90650315,+,25,1
reads_R-HPV45,HPV45,left,1,1160,chrX,70674494,70674519,-,25,1
reads_R-HPV45,HPV45,left,1,1160,chr8,116345834,116345859,-,25,1
reads_R-HPV45,HPV45,left,1,1160,chr7,26038100,26038125,-,25,1
reads_R-HPV45,HPV45,left,1,1160,chr2,16859744,16859769,-,25,1
reads_R-HPV45,HPV45,left,1,1160,chrX,75129013,75128977,+,36,1
reads_R-HPV45,HPV45,left,1,1160,chrX,100879727,100879691,+,36,1
reads_R-HPV45,HPV45,left,0,1160,chr9,104056813,104056777,+,35,1
reads_R-HPV45,HPV45,left,0,1160,chr9,97020343,97020308,+,34,1
reads_R-HPV45,HPV45,left,0,1160,chr9,3641333,3641297,+,34,1
reads_R-HPV45,HPV45,left,1,1160,chr8,67762357,67762321,+,36,1
reads_R-HPV45,HPV45,left,1,1160,chr8,132340178,132340142,+,35,1
reads_R-HPV45,HPV45,left,1,1160,chr7,116750989,116750953,+,36,1
reads_R-HPV45,HPV45,left,1,1160,chr6,21320214,21320178,+,36,1
reads_R-HPV45,HPV45,left,1,1160,chr6,100044299,100044263,+,36,1
reads_R-HPV45,HPV45,left,1,1160,chr5,36852852,36852816,+,36,1
reads_R-HPV45,HPV45,left,1,1160,chr5,98008793,98008757,+,35,1
reads_R-HPV45,HPV45,left,0,1160,chr4,48063370,48063334,+,36,1
reads_R-HPV45,HPV45,left,0,1160,chr4,149651868,149651832,+,36,1
reads_R-HPV45,HPV45,left,0,1160,chr4,156456424,156456388,+,36,1
reads_R-HPV45,HPV45,left,0,1160,chr3,54017945,54017909,+,36,1
reads_R-HPV45,HPV45,left,0,1160,chr3,164670278,164670242,+,36,1
reads_R-HPV45,HPV45,left,1,1160,chr2,212888019,212887983,+,36,1
reads_R-HPV45,HPV45,left,1,1160,chr15,86424957,86424921,+,36,1
reads_R-HPV45,HPV45,left,1,1160,chr15,50139004,50138968,+,35,1
reads_R-HPV45,HPV45,left,1,1160,chr14,57488940,57488904,+,35,1
reads_R-HPV45,HPV45,left,1,1160,chr13,81368389,81368353,+,36,1
reads_R-HPV45,HPV45,left,1,1160,chr12,102608927,102608891,+,36,1
reads_R-HPV45,HPV45,left,1,1160,chr12,83599859,83599823,+,35,1
reads_R-HPV45,HPV45,left,0,1160,chr11,33729083,33729047,+,36,1
reads_R-HPV45,HPV45,left,0,1160,chr11,4564836,4564800,+,35,1
reads_R-HPV45,HPV45,left,0,1160,chr11,22112775,22112739,+,35,1
reads_R-HPV45,HPV45,left,0,1160,chr11,23634789,23634753,+,35,1
reads_R-HPV45,HPV45,left,1,1160,chr10,69671297,69671261,+,35,1
reads_R-HPV45,HPV45,left,1,1160,chr10,94950991,94950955,+,34,1
reads_R-HPV45,HPV45,left,1,1160,chr10,56391317,56391280,+,35,1
reads_R-HPV45,HPV45,left,1,1160,chr1,53881776,53881740,+,36,1
reads_R-HPV45,HPV45,left,1,1160,chr1,118726974,118726938,+,36,1
reads_R-HPV45,HPV45,left,1,1160,chr1,197836290,197836254,+,36,1
reads_R-HPV45,HPV45,left,1,1160,chrX,97723843,97723879,-,36,1
reads_R-HPV45,HPV45,left,0,1160,chr9,82237746,82237782,-,36,1
reads_R-HPV45,HPV45,left,1,1160,chr7,28931571,28931606,-,35,1
reads_R-HPV45,HPV45,left,1,1160,chr7,90730450,90730486,-,35,1
reads_R-HPV45,HPV45,left,1,1160,chr7,114892588,114892624,-,35,1
reads_R-HPV45,HPV45,left,1,1160,chr6,101046767,101046803,-,36,1
reads_R-HPV45,HPV45,left,1,1160,chr6,165247442,165247478,-,36,1
reads_R-HPV45,HPV45,left,1,1160,chr6,170644515,170644551,-,36,1
reads_R-HPV45,HPV45,left,1,1160,chr5,72977220,72977256,-,35,1
reads_R-HPV45,HPV45,left,0,1160,chr4,123633870,123633906,-,36,1
reads_R-HPV45,HPV45,left,0,1160,chr4,187836822,187836858,-,36,1
reads_R-HPV45,HPV45,left,0,1160,chr4,27719811,27719847,-,35,1
reads_R-HPV45,HPV45,left,0,1160,chr3,188423540,188423576,-,36,1
reads_R-HPV45,HPV45,left,0,1160,chr3,26527410,26527446,-,35,1
reads_R-HPV45,HPV45,left,0,1160,chr3,29052218,29052254,-,35,1
reads_R-HPV45,HPV45,left,1,1160,chr2,81837181,81837217,-,36,1
reads_R-HPV45,HPV45,left,1,1160,chr2,210345881,210345916,-,35,1
reads_R-HPV45,HPV45,left,1,1160,chr2,136941450,136941486,-,35,1
reads_R-HPV45,HPV45,left,1,1160,chr2,142653398,142653434,-,35,1
reads_R-HPV45,HPV45,left,1,1160,chr2,149522403,149522439,-,35,1
reads_R-HPV45,HPV45,left,1,1160,chr18,29960048,29960084,-,36,1
reads_R-HPV45,HPV45,left,1,1160,chr14,96354717,96354753,-,35,1
reads_R-HPV45,HPV45,left,1,1160,chr13,100995969,100996005,-,36,1
reads_R-HPV45,HPV45,left,1,1160,chr13,65104509,65104545,-,34,1
reads_R-HPV45,HPV45,left,1,1160,chr12,28737090,28737126,-,35,1
reads_R-HPV45,HPV45,left,1,1160,chr12,59854310,59854346,-,35,1
reads_R-HPV45,HPV45,left,0,1160,chr11,99904736,99904772,-,36,1
reads_R-HPV45,HPV45,left,0,1160,chr11,110725403,110725439,-,36,1
reads_R-HPV45,HPV45,left,0,1160,chr11,121782020,121782056,-,36,1
reads_R-HPV45,HPV45,left,1,1160,chr10,90646014,90646050,-,35,1
reads_R-HPV45,HPV45,left,1,1160,chr10,75767238,75767274,-,35,1
reads_R-HPV45,HPV45,left,1,1160,chr1,118512380,118512416,-,36,1
reads_R-HPV45,HPV45,left,1,1160,chr1,48273937,48273973,-,35,1
reads_R-HPV45,HPV45,left,10,1202,chr17,73518700,73518736,-,43,8
reads_R-HPV45,HPV45,right,10,1316,chr17,47949115,47949146,+,36,10
reads_R-HPV45,HPV45,left,3,1470,chr9,65223443,65223408,+,43,11
reads_R-HPV45,HPV45,left,3,1470,chr9,64737938,64737904,+,43,14
reads_R-HPV45,HPV45,left,3,1470,chr9,63413936,63413902,+,43,14
reads_R-HPV45,HPV45,left,3,1470,chr9,43245172,43245138,+,43,14
reads_R-HPV45,HPV45,left,3,1470,chr9,40614732,40614698,+,43,13
reads_R-HPV45,HPV45,left,3,1470,chr9,65798542,65798576,-,43,13
reads_R-HPV45,HPV45,left,3,1470,chr9,63025413,63025447,-,43,14
reads_R-HPV45,HPV45,left,3,1470,chrY,11446285,11446246,+,40,4
reads_R-HPV45,HPV45,left,3,1470,chr11,90099000,90098962,+,41,6
reads_R-HPV45,HPV45,left,4,1470,chr22,16877087,16877044,+,42,2
reads_R-HPV45,HPV45,left,4,1470,chr22,10658247,10658206,+,40,2
reads_R-HPV45,HPV45,left,3,1470,chr21,8681118,8681077,+,40,2
reads_R-HPV45,HPV45,left,4,1470,chr2,92007306,92007263,+,42,2
reads_R-HPV45,HPV45,left,4,1470,chr10,38762676,38762633,+,42,2
reads_R-HPV45,HPV45,left,10,1737,chr13,60213506,60213543,-,41,7
reads_R-HPV45,HPV45,right,10,1815,chr19,15952395,15952426,+,41,17
reads_R-HPV45,HPV45,left,10,1850,chr22,43247273,43247238,+,42,11
reads_R-HPV45,HPV45,left,9,1921,chr9,114207111,114207080,+,40,6
reads_R-HPV45,HPV45,left,0,2078,chrY,5785337,5785295,+,40,1
reads_R-HPV45,HPV45,left,3,2078,chrY,4088019,4087984,+,40,4
reads_R-HPV45,HPV45,left,4,2078,chrX,42257286,42257251,+,41,7
reads_R-HPV45,HPV45,left,1,2078,chrX,73270899,73270857,+,41,1
reads_R-HPV45,HPV45,left,1,2078,chrX,76016913,76016871,+,41,1
reads_R-HPV45,HPV45,left,1,2078,chrX,85823944,85823902,+,41,1
reads_R-HPV45,HPV45,left,1,2078,chrX,87797213,87797171,+,41,1
reads_R-HPV45,HPV45,left,4,2078,chrX,90510209,90510174,+,41,5
reads_R-HPV45,HPV45,left,4,2078,chrX,108644283,108644248,+,41,9
reads_R-HPV45,HPV45,left,1,2078,chrX,112489558,112489516,+,41,1
reads_R-HPV45,HPV45,left,4,2078,chrX,115963176,115963141,+,41,5
reads_R-HPV45,HPV45,left,1,2078,chrX,123572546,123572504,+,41,1
reads_R-HPV45,HPV45,left,4,2078,chrX,147684167,147684132,+,41,8
reads_R-HPV45,HPV45,left,4,2078,chrX,150123358,150123323,+,41,9
reads_R-HPV45,HPV45,left,4,2078,chrX,67074338,67074303,+,40,9
reads_R-HPV45,HPV45,left,4,2078,chrX,72556800,72556765,+,40,5
reads_R-HPV45,HPV45,left,4,2078,chrX,78185712,78185677,+,40,5
reads_R-HPV45,HPV45,left,4,2078,chrX,81282227,81282192,+,40,6
reads_R-HPV45,HPV45,left,3,2078,chr9,70737919,70737884,+,42,5
reads_R-HPV45,HPV45,left,3,2078,chr9,116519051,116519016,+,42,9
reads_R-HPV45,HPV45,left,3,2078,chr9,95401556,95401520,+,40,2
reads_R-HPV45,HPV45,left,3,2078,chr9,102463589,102463554,+,40,5
reads_R-HPV45,HPV45,left,3,2078,chr9,104727419,104727384,+,40,8
reads_R-HPV45,HPV45,left,3,2078,chr9,91019868,91019833,+,39,7
reads_R-HPV45,HPV45,left,3,2078,chr9,62308215,62308176,+,39,2
reads_R-HPV45,HPV45,left,0,2078,chr9,20171760,20171722,+,37,1
reads_R-HPV45,HPV45,left,4,2078,chr8,90484388,90484353,+,42,8
reads_R-HPV45,HPV45,left,4,2078,chr8,31939963,31939929,+,40,8
reads_R-HPV45,HPV45,left,4,2078,chr8,65136006,65135971,+,41,9
reads_R-HPV45,HPV45,left,1,2078,chr8,86717264,86717222,+,41,1
reads_R-HPV45,HPV45,left,4,2078,chr8,82999191,82999156,+,41,9
reads_R-HPV45,HPV45,left,1,2078,chr8,70567846,70567804,+,40,1
reads_R-HPV45,HPV45,left,4,2078,chr8,75360552,75360519,+,39,5
reads_R-HPV45,HPV45,left,4,2078,chr8,34054426,34054393,+,39,5
reads_R-HPV45,HPV45,left,4,2078,chr8,51549226,51549187,+,38,2
reads_R-HPV45,HPV45,left,4,2078,chr7,15260563,15260528,+,42,5
reads_R-HPV45,HPV45,left,4,2078,chr7,50515973,50515938,+,42,9
reads_R-HPV45,HPV45,left,4,2078,chr7,91530055,91530020,+,42,9
reads_R-HPV45,HPV45,left,4,2078,chr7,76766581,76766546,+,41,9
reads_R-HPV45,HPV45,left,4,2078,chr7,115587439,115587404,+,41,9
reads_R-HPV45,HPV45,left,4,2078,chr7,126591424,126591385,+,41,2
reads_R-HPV45,HPV45,left,4,2078,chr7,20946227,20946188,+,42,4
reads_R-HPV45,HPV45,left,4,2078,chr7,102802087,102802048,+,40,2
reads_R-HPV45,HPV45,left,1,2078,chr7,109775355,109775313,+,40,1
reads_R-HPV45,HPV45,left,4,2078,chr7,125419913,125419874,+,40,2
reads_R-HPV45,HPV45,left,1,2078,chr7,130568607,130568565,+,40,1
reads_R-HPV45,HPV45,left,4,2078,chr7,130576116,130576081,+,39,5
reads_R-HPV45,HPV45,left,4,2078,chr7,81451473,81451439,+,38,8
reads_R-HPV45,HPV45,left,4,2078,chr6,25804931,25804896,+,42,5
reads_R-HPV45,HPV45,left,4,2078,chr6,45143106,45143071,+,42,5
reads_R-HPV45,HPV45,left,4,2078,chr6,22241001,22240967,+,41,8
reads_R-HPV45,HPV45,left,4,2078,chr6,13129702,13129663,+,41,2
reads_R-HPV45,HPV45,left,4,2078,chr6,82315445,82315410,+,41,9
reads_R-HPV45,HPV45,left,1,2078,chr6,141079262,141079221,+,40,1
reads_R-HPV45,HPV45,left,4,2078,chr6,86164012,86163977,+,40,5
reads_R-HPV45,HPV45,left,4,2078,chr6,114583773,114583739,+,39,5
reads_R-HPV45,HPV45,left,4,2078,chr6,33099024,33098996,+,39,4
reads_R-HPV45,HPV45,left,1,2078,chr6,110694556,110694514,+,39,1
reads_R-HPV45,HPV45,left,4,2078,chr6,120149592,120149556,+,39,4
reads_R-HPV45,HPV45,left,4,2078,chr6,132182787,132182750,+,38,2
reads_R-HPV45,HPV45,left,4,2078,chr6,118946851,118946816,+,38,4
reads_R-HPV45,HPV45,left,4,2078,chr5,120633770,120633735,+,42,8
reads_R-HPV45,HPV45,left,4,2078,chr5,77544716,77544681,+,41,5
reads_R-HPV45,HPV45,left,1,2078,chr5,108475275,108475233,+,41,1
reads_R-HPV45,HPV45,left,4,2078,chr5,155204639,155204604,+,41,5
reads_R-HPV45,HPV45,left,4,2078,chr5,169376975,169376940,+,41,5
reads_R-HPV45,HPV45,left,4,2078,chr5,152967728,152967694,+,40,8
reads_R-HPV45,HPV45,left,4,2078,chr5,37086099,37086064,+,40,7
reads_R-HPV45,HPV45,left,4,2078,chr5,50940499,50940464,+,40,8
reads_R-HPV45,HPV45,left,4,2078,chr5,98818843,98818808,+,40,4
reads_R-HPV45,HPV45,left,4,2078,chr5,160763111,160763072,+,40,2
reads_R-HPV45,HPV45,left,4,2078,chr5,163081965,163081930,+,40,4
reads_R-HPV45,HPV45,left,1,2078,chr5,67754197,67754158,+,38,1
reads_R-HPV45,HPV45,left,4,2078,chr5,92278043,92278006,+,39,2
reads_R-HPV45,HPV45,left,4,2078,chr5,114914470,114914435,+,39,5
reads_R-HPV45,HPV45,left,4,2078,chr5,165467727,165467693,+,39,5
reads_R-HPV45,HPV45,left,3,2078,chr4,112363602,112363567,+,42,5
reads_R-HPV45,HPV45,left,3,2078,chr4,155554844,155554809,+,42,8
reads_R-HPV45,HPV45,left,3,2078,chr4,97483619,97483585,+,41,8
reads_R-HPV45,HPV45,left,3,2078,chr4,22981685,22981650,+,41,9
reads_R-HPV45,HPV45,left,3,2078,chr4,62152035,62152000,+,41,9
reads_R-HPV45,HPV45,left,3,2078,chr4,86455703,86455668,+,41,8
reads_R-HPV45,HPV45,left,3,2078,chr4,97958769,97958734,+,41,5
reads_R-HPV45,HPV45,left,3,2078,chr4,102486005,102485970,+,41,6
reads_R-HPV45,HPV45,left,3,2078,chr4,146758386,146758351,+,41,8
reads_R-HPV45,HPV45,left,3,2078,chr4,182980797,182980762,+,41,5
reads_R-HPV45,HPV45,left,0,2078,chr4,89777025,89776984,+,40,1
reads_R-HPV45,HPV45,left,3,2078,chr4,22271043,22271012,+,40,6
reads_R-HPV45,HPV45,left,0,2078,chr4,99295861,99295819,+,40,1
reads_R-HPV45,HPV45,left,3,2078,chr4,100761430,100761395,+,40,5
reads_R-HPV45,HPV45,left,0,2078,chr4,127298948,127298906,+,40,1
reads_R-HPV45,HPV45,left,0,2078,chr4,186383982,186383942,+,40,1
reads_R-HPV45,HPV45,left,3,2078,chr3,140666260,140666225,+,42,5
reads_R-HPV45,HPV45,left,3,2078,chr3,160242412,160242377,+,42,9
reads_R-HPV45,HPV45,left,3,2078,chr3,7334959,7334924,+,41,8
reads_R-HPV45,HPV45,left,0,2078,chr3,19849922,19849880,+,41,1
reads_R-HPV45,HPV45,left,0,2078,chr3,20919709,20919667,+,41,1
reads_R-HPV45,HPV45,left,3,2078,chr3,111375743,111375708,+,41,7
reads_R-HPV45,HPV45,left,0,2078,chr3,112702275,112702233,+,41,1
reads_R-HPV45,HPV45,left,0,2078,chr3,118610366,118610324,+,41,1
reads_R-HPV45,HPV45,left,0,2078,chr3,138552221,138552179,+,41,1
reads_R-HPV45,HPV45,left,3,2078,chr3,162950404,162950369,+,41,9
reads_R-HPV45,HPV45,left,3,2078,chr3,163314015,163313980,+,41,5
reads_R-HPV45,HPV45,left,3,2078,chr3,171922325,171922290,+,41,8
reads_R-HPV45,HPV45,left,0,2078,chr3,187387206,187387164,+,41,1
reads_R-HPV45,HPV45,left,3,2078,chr3,28401482,28401447,+,40,5
reads_R-HPV45,HPV45,left,0,2078,chr3,42482490,42482448,+,40,1
reads_R-HPV45,HPV45,left,0,2078,chr3,121289448,121289406,+,40,1
reads_R-HPV45,HPV45,left,4,2078,chr22,28551107,28551072,+,42,9
reads_R-HPV45,HPV45,left,4,2078,chr22,16400132,16400102,+,40,6
reads_R-HPV45,HPV45,left,3,2078,chr21,46587555,46587520,+,41,9
reads_R-HPV45,HPV45,left,3,2078,chr21,28837091,28837056,+,41,5
reads_R-HPV45,HPV45,left,3,2078,chr21,19661027,19660992,+,41,9
reads_R-HPV45,HPV45,left,3,2078,chr21,19250595,19250560,+,40,4
reads_R-HPV45,HPV45,left,3,2078,chr21,13356614,13356579,+,39,5
reads_R-HPV45,HPV45,left,4,2078,chr20,21650071,21650036,+,40,8
reads_R-HPV45,HPV45,left,4,2078,chr20,11503942,11503907,+,39,5
reads_R-HPV45,HPV45,left,4,2078,chr2,122253703,122253668,+,42,9
reads_R-HPV45,HPV45,left,4,2078,chr2,118956540,118956505,+,41,5
reads_R-HPV45,HPV45,left,1,2078,chr2,156232256,156232214,+,41,1
reads_R-HPV45,HPV45,left,4,2078,chr2,167847152,167847117,+,41,9
reads_R-HPV45,HPV45,left,4,2078,chr2,201324404,201324369,+,41,7
reads_R-HPV45,HPV45,left,4,2078,chr2,227071446,227071411,+,41,5
reads_R-HPV45,HPV45,left,1,2078,chr2,240098448,240098406,+,41,1
reads_R-HPV45,HPV45,left,4,2078,chr2,123383075,123383040,+,40,4
reads_R-HPV45,HPV45,left,4,2078,chr2,34263548,34263515,+,40,7
reads_R-HPV45,HPV45,left,1,2078,chr2,63277801,63277759,+,40,1
reads_R-HPV45,HPV45,left,4,2078,chr2,131809818,131809782,+,40,3
reads_R-HPV45,HPV45,left,4,2078,chr2,199529287,199529252,+,40,4
reads_R-HPV45,HPV45,left,4,2078,chr2,220252288,220252253,+,40,9
reads_R-HPV45,HPV45,left,4,2078,chr2,71979830,71979795,+,39,5
reads_R-HPV45,HPV45,left,1,2078,chr2,81561120,81561078,+,39,1
reads_R-HPV45,HPV45,left,4,2078,chr2,150668058,150668020,+,40,2
reads_R-HPV45,HPV45,left,4,2078,chr19,23635028,23634993,+,41,5
reads_R-HPV45,HPV45,left,1,2078,chr19,20163977,20163935,+,39,1
reads_R-HPV45,HPV45,left,1,2078,chr19,19826598,19826556,+,38,1
reads_R-HPV45,HPV45,left,4,2078,chr18,39427814,39427779,+,42,5
reads_R-HPV45,HPV45,left,1,2078,chr18,13168085,13168043,+,41,1
reads_R-HPV45,HPV45,left,4,2078,chr18,48507536,48507501,+,41,9
reads_R-HPV45,HPV45,left,4,2078,chr18,74099962,74099926,+,41,4
reads_R-HPV45,HPV45,left,4,2078,chr18,45809269,45809234,+,37,4
reads_R-HPV45,HPV45,left,4,2078,chr17,34061922,34061887,+,40,8
reads_R-HPV45,HPV45,left,4,2078,chr16,20456197,20456158,+,39,2
reads_R-HPV45,HPV45,left,1,2078,chr15,100358102,100358060,+,41,1
reads_R-HPV45,HPV45,left,4,2078,chr15,87023528,87023493,+,41,5
reads_R-HPV45,HPV45,left,4,2078,chr15,30738528,30738493,+,41,5
reads_R-HPV45,HPV45,left,4,2078,chr15,29164725,29164690,+,41,5
reads_R-HPV45,HPV45,left,4,2078,chr15,50213351,50213316,+,40,4
reads_R-HPV45,HPV45,left,1,2078,chr15,50101638,50101596,+,40,1
reads_R-HPV45,HPV45,left,1,2078,chr15,64333946,64333904,+,39,1
reads_R-HPV45,HPV45,left,4,2078,chr14,85163067,85163032,+,42,9
reads_R-HPV45,HPV45,left,4,2078,chr14,59110239,59110204,+,42,9
reads_R-HPV45,HPV45,left,4,2078,chr14,71858498,71858463,+,41,5
reads_R-HPV45,HPV45,left,4,2078,chr14,57788313,57788278,+,40,5
reads_R-HPV45,HPV45,left,1,2078,chr14,53204738,53204697,+,39,1
reads_R-HPV45,HPV45,left,4,2078,chr13,47312619,47312584,+,42,9
reads_R-HPV45,HPV45,left,4,2078,chr13,19246771,19246736,+,41,8
reads_R-HPV45,HPV45,left,4,2078,chr13,54307420,54307385,+,41,9
reads_R-HPV45,HPV45,left,1,2078,chr13,79174198,79174156,+,41,1
reads_R-HPV45,HPV45,left,4,2078,chr13,102543617,102543582,+,41,9
reads_R-HPV45,HPV45,left,4,2078,chr13,108331380,108331341,+,40,2
reads_R-HPV45,HPV45,left,1,2078,chr13,69830495,69830453,+,39,1
reads_R-HPV45,HPV45,left,1,2078,chr13,67699009,67698969,+,38,1
reads_R-HPV45,HPV45,left,4,2078,chr12,75613155,75613120,+,42,9
reads_R-HPV45,HPV45,left,4,2078,chr12,21595841,21595806,+,41,9
reads_R-HPV45,HPV45,left,4,2078,chr12,47252487,47252452,+,41,5
reads_R-HPV45,HPV45,left,1,2078,chr12,71189609,71189567,+,41,1
