sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV35,HPV35,left,1,1044,chr7,43414941,43414970,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr7,53028805,53028834,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,2420260,2420289,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,4832561,4832590,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,6187708,6187737,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,29241465,29241494,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,45671861,45671890,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,60618982,60619011,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,69257188,69257217,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,72981143,72981172,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,72991143,72991172,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,73837867,73837896,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,74099487,74099516,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,77084960,77084989,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,82391901,82391930,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,83800230,83800259,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,86667695,86667724,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr6,86809149,86809178,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,123932626,123932658,-,31,1
reads_R-HPV35,HPV35,left,1,1044,chr5,3900517,3900546,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,4890056,4890085,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,25080142,25080171,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,25116219,25116248,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,28198641,28198670,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,29487271,29487300,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,30820457,30820486,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,35570705,35570734,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,37458311,37458340,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,45496086,45496115,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,46387712,46387741,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,57353982,57354011,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,57474076,57474105,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,57867847,57867876,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr5,64711523,64711552,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,364176,364205,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,4956375,4956404,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,10777881,10777910,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,11063401,11063430,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,11146108,11146137,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,13663724,13663753,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,14011943,14011972,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,14662784,14662813,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,19080388,19080417,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,27072722,27072751,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,48054443,48054472,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,51937564,51937593,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,55058041,55058070,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,57564804,57564833,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,61942418,61942447,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr4,64861629,64861658,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,1655120,1655149,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,8334235,8334264,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,12030363,12030392,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,18692294,18692323,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,18960291,18960320,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,19099816,19099845,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,19373096,19373125,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,20356235,20356264,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,21252216,21252245,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,24091947,24091976,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,26387224,26387253,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,26400506,26400535,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,27818446,27818475,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,34415632,34415661,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,35821141,35821170,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr3,35902853,35902882,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr22,34679852,34679881,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr22,22279278,22279307,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr22,15982576,15982605,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr22,15217124,15217153,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr22,12375922,12375951,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr22,11429535,11429564,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr21,40025356,40025385,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr21,35496250,35496279,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr21,33928091,33928120,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr21,19074227,19074256,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr21,13146603,13146632,-,28,1
reads_R-HPV35,HPV35,left,1,1044,chr20,60618212,60618241,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,18952454,18952483,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,12803504,12803533,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,12362050,12362079,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,7118670,7118699,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,160749,160778,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr20,28778804,28778833,-,28,1
reads_R-HPV35,HPV35,left,1,1044,chr2,233580323,233580353,-,30,1
reads_R-HPV35,HPV35,left,1,1044,chr2,12524231,12524260,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,21905804,21905833,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,23227340,23227369,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,29674660,29674689,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,36114995,36115024,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,40011085,40011114,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,43662957,43662986,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,45062044,45062073,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,51853229,51853258,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,71413963,71413992,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,73482563,73482592,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,76650484,76650513,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,79108181,79108210,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,112506301,112506330,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr2,117461590,117461619,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr19,43244540,43244569,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr19,24408402,24408431,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr19,42807938,42807967,-,28,1
reads_R-HPV35,HPV35,left,1,1044,chr18,973346,973375,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,4474632,4474661,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,8059940,8059969,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,13978347,13978376,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,14820848,14820877,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,24621531,24621560,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,24713302,24713331,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,27740211,27740240,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,28419027,28419056,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,30024334,30024363,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,32859140,32859169,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,34554860,34554889,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,36237617,36237646,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,40190128,40190157,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,49773557,49773586,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr18,50346446,50346475,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,3149855,3149884,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,3274015,3274044,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,69001602,69001631,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,66599068,66599097,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,54590519,54590548,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,41203359,41203388,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,34294939,34294968,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,27101641,27101670,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,22648928,22648957,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,22553817,22553846,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr17,12452391,12452420,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,35610964,35610993,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,84456113,84456142,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,70845526,70845555,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,69246546,69246575,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,68585963,68585992,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,53346902,53346931,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,53332999,53333028,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,48771061,48771090,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr16,34215324,34215353,-,28,1
reads_R-HPV35,HPV35,left,1,1044,chr15,21630824,21630853,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,22073411,22073440,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,32048156,32048185,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,36684564,36684593,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,49780983,49781012,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,51034110,51034139,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,101916878,101916907,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,83453292,83453321,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,82885378,82885407,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,81670967,81670996,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,71672973,71673002,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,56137100,56137129,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,53137931,53137960,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,51419704,51419733,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr15,84380641,84380670,-,28,1
reads_R-HPV35,HPV35,left,1,1044,chr14,18286321,18286350,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,24488651,24488680,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,25206713,25206742,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,26631756,26631785,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,26675803,26675832,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,28314998,28315027,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,30687298,30687327,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,34295996,34296025,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,37353391,37353420,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,37769287,37769316,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,39524041,39524070,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,41211823,41211852,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,42255562,42255591,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,42969997,42970026,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,44644247,44644276,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr14,44707568,44707597,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,19106194,19106223,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,29644195,29644224,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,34482751,34482780,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,36010711,36010740,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,37152441,37152470,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,39003332,39003361,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,43972671,43972700,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,47224086,47224115,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,49155003,49155032,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,50182785,50182814,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,52272125,52272154,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,53096174,53096203,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,58675106,58675135,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,59029113,59029142,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,67682734,67682763,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr13,76547556,76547585,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,2132790,2132819,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,5118899,5118928,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,5287429,5287458,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,13394092,13394121,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,17770852,17770881,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,21211546,21211575,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,41639902,41639931,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,41668790,41668819,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,44110691,44110720,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,51565118,51565147,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,55083851,55083880,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,55098744,55098773,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,58111767,58111796,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,59466712,59466741,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,64289835,64289864,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr12,67846291,67846320,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,4936062,4936091,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,7326098,7326127,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,7811632,7811661,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,7922745,7922774,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,14759254,14759283,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,31318142,31318171,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,32943719,32943748,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,34689456,34689485,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,36554094,36554123,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,37243181,37243210,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,40587961,40587990,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,42431748,42431777,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,43348574,43348603,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,48850181,48850210,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,49714366,49714395,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr11,49777607,49777636,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,1767925,1767954,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,6372124,6372153,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,10071861,10071890,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,10558520,10558549,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,10693496,10693525,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,15918220,15918249,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,18033135,18033164,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,19160447,19160476,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,20754150,20754179,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,22126396,22126425,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,33513334,33513363,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,39468747,39468776,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,39607171,39607200,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,62605244,62605273,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,82346550,82346579,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr10,83783545,83783574,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,34568561,34568590,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,43116997,43117026,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,58271509,58271538,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,58375667,58375696,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,60208730,60208759,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,63927495,63927524,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,70815523,70815552,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,78847931,78847960,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,79940876,79940905,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,80941722,80941751,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,82133398,82133427,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,86681569,86681598,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,89415068,89415097,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,89749515,89749544,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,90059772,90059801,-,29,1
reads_R-HPV35,HPV35,left,1,1044,chr1,90217210,90217239,-,29,1
reads_R-HPV35,HPV35,left,0,1044,KI270727.1,365196,365225,-,29,1
reads_R-HPV35,HPV35,left,0,1044,KI270725.1,50946,50975,-,29,1
reads_R-HPV35,HPV35,left,0,1044,KI270722.1,78874,78903,-,29,1
reads_R-HPV35,HPV35,right,10,1109,chr1,159232927,159232958,+,42,15
reads_R-HPV35,HPV35,right,10,1285,chr12,58309602,58309634,+,41,11
reads_R-HPV35,HPV35,left,10,1604,chr16,55827408,55827373,+,41,6
reads_R-HPV35,HPV35,right,10,1774,chr7,122245764,122245732,-,41,11
reads_R-HPV35,HPV35,right,10,1858,chr2,210404194,210404164,-,42,16
reads_R-HPV35,HPV35,right,4,1858,chr12,59302470,59302501,+,40,15
reads_R-HPV35,HPV35,right,4,1858,chr4,28410355,28410385,+,29,7
reads_R-HPV35,HPV35,right,4,1858,chr7,90362212,90362177,-,37,7
reads_R-HPV35,HPV35,right,4,1858,chr10,16174647,16174615,-,40,14
reads_R-HPV35,HPV35,right,4,1858,chr6,91339245,91339211,-,40,12
reads_R-HPV35,HPV35,right,4,1858,chrY,18524376,18524413,+,37,7
reads_R-HPV35,HPV35,right,4,1858,chr8,33363352,33363389,+,37,6
reads_R-HPV35,HPV35,right,4,1858,chr4,126554781,126554820,+,40,7
reads_R-HPV35,HPV35,right,4,1858,chr17,54642280,54642319,+,40,7
reads_R-HPV35,HPV35,right,4,1858,chr12,41282956,41282995,+,40,7
reads_R-HPV35,HPV35,right,4,1858,chrY,18796030,18795993,-,37,6
reads_R-HPV35,HPV35,right,4,1858,chrX,104656254,104656215,-,39,7
reads_R-HPV35,HPV35,right,4,1858,chr9,94048284,94048245,-,39,7
reads_R-HPV35,HPV35,right,4,1858,chr17,52814178,52814139,-,40,7
reads_R-HPV35,HPV35,right,4,1858,chrX,90425509,90425546,+,37,5
reads_R-HPV35,HPV35,right,4,1858,chr3,110498111,110498150,+,40,6
reads_R-HPV35,HPV35,right,4,1858,chr13,51529444,51529483,+,39,6
reads_R-HPV35,HPV35,right,4,1858,chr11,83416070,83416032,-,37,3
reads_R-HPV35,HPV35,right,4,1858,chr10,69511652,69511613,-,40,6
reads_R-HPV35,HPV35,right,4,1858,chr10,87900903,87900865,-,37,3
reads_R-HPV35,HPV35,right,4,1858,chrX,72440407,72440446,+,39,5
reads_R-HPV35,HPV35,right,4,1858,chr7,10628769,10628808,+,40,5
reads_R-HPV35,HPV35,right,4,1858,chr5,40178727,40178766,+,38,5
reads_R-HPV35,HPV35,right,4,1858,chr4,130653453,130653491,+,37,5
reads_R-HPV35,HPV35,right,4,1858,chr3,122654428,122654467,+,39,5
reads_R-HPV35,HPV35,right,4,1858,chr3,108349071,108349110,+,38,5
reads_R-HPV35,HPV35,right,4,1858,chr21,7598345,7598382,+,34,3
reads_R-HPV35,HPV35,right,4,1858,chr2,152898951,152898990,+,40,5
reads_R-HPV35,HPV35,right,4,1858,chr11,36547211,36547249,+,37,5
reads_R-HPV35,HPV35,right,4,1858,chr1,74044548,74044587,+,38,5
reads_R-HPV35,HPV35,right,4,1858,chrX,74075072,74075034,-,37,2
reads_R-HPV35,HPV35,right,1,1858,chrX,80583959,80583921,-,35,1
reads_R-HPV35,HPV35,right,4,1858,chrX,55771974,55771936,-,36,2
reads_R-HPV35,HPV35,right,4,1858,chr9,131342458,131342420,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr9,75769017,75768978,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr8,36669462,36669424,-,37,2
reads_R-HPV35,HPV35,right,1,1858,chr8,64563877,64563839,-,36,1
reads_R-HPV35,HPV35,right,4,1858,chr8,94085986,94085948,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr8,71936925,71936886,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr8,107594360,107594322,-,36,2
reads_R-HPV35,HPV35,right,4,1858,chr8,19909290,19909252,-,36,2
reads_R-HPV35,HPV35,right,4,1858,chr7,144753207,144753168,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr7,12429411,12429372,-,36,2
reads_R-HPV35,HPV35,right,4,1858,chr6,82806564,82806526,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr6,65863341,65863302,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr6,29312187,29312148,-,39,5
reads_R-HPV35,HPV35,right,4,1858,chr5,116106039,116106000,-,37,2
reads_R-HPV35,HPV35,right,1,1858,chr5,123317320,123317282,-,35,1
reads_R-HPV35,HPV35,right,4,1858,chr5,3666723,3666684,-,36,2
reads_R-HPV35,HPV35,right,4,1858,chr4,74711037,74710998,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr4,77521790,77521752,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr4,100157161,100157122,-,39,4
reads_R-HPV35,HPV35,right,4,1858,chr4,57568472,57568434,-,36,2
reads_R-HPV35,HPV35,right,4,1858,chr3,2550278,2550239,-,39,3
reads_R-HPV35,HPV35,right,4,1858,chr3,5374396,5374358,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr3,20268880,20268842,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr3,67139088,67139050,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr3,85226707,85226668,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr3,58675677,58675638,-,36,2
reads_R-HPV35,HPV35,right,4,1858,chr20,45475257,45475218,-,39,5
reads_R-HPV35,HPV35,right,4,1858,chr2,71248512,71248474,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr2,99132687,99132648,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr2,196755707,196755668,-,36,2
reads_R-HPV35,HPV35,right,4,1858,chr2,37597246,37597208,-,36,2
reads_R-HPV35,HPV35,right,4,1858,chr18,1032387,1032348,-,40,5
reads_R-HPV35,HPV35,right,4,1858,chr18,43263554,43263515,-,39,5
reads_R-HPV35,HPV35,right,4,1858,chr18,29051973,29051934,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr18,44433911,44433872,-,36,2
reads_R-HPV35,HPV35,right,4,1858,chr16,17007314,17007276,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr15,59781749,59781710,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr14,59402799,59402760,-,37,2
reads_R-HPV35,HPV35,right,1,1858,chr14,46157798,46157760,-,35,1
reads_R-HPV35,HPV35,right,4,1858,chr14,36159326,36159288,-,36,2
reads_R-HPV35,HPV35,right,4,1858,chr13,54717129,54717090,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr13,51075909,51075870,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr13,47533863,47533824,-,39,5
reads_R-HPV35,HPV35,right,4,1858,chr12,25561222,25561184,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr12,46583377,46583338,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr12,33917988,33917950,-,36,2
reads_R-HPV35,HPV35,right,4,1858,chr12,46588756,46588718,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr11,127757745,127757706,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr11,50314742,50314704,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr10,22511197,22511158,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr1,33210006,33209967,-,39,5
reads_R-HPV35,HPV35,right,4,1858,chr1,98878675,98878636,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr1,160527031,160526992,-,37,2
reads_R-HPV35,HPV35,right,4,1858,chr1,175259177,175259138,-,36,2
reads_R-HPV35,HPV35,right,4,1858,chr1,108351820,108351782,-,36,2
reads_R-HPV35,HPV35,right,4,1858,chr1,37378104,37378066,-,36,2
reads_R-HPV35,HPV35,right,4,1858,chr8,1715917,1715957,+,39,4
reads_R-HPV35,HPV35,right,4,1858,chr5,145515089,145515129,+,40,4
