sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV18,HPV18,right,4,5815,chr12,56891573,56891533,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr12,58429518,58429478,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr12,61055315,61055278,-,35,3
reads_R-HPV18,HPV18,right,4,5815,chr11,58819619,58819579,-,39,7
reads_R-HPV18,HPV18,right,4,5815,chr11,115970596,115970556,-,39,7
reads_R-HPV18,HPV18,right,4,5815,chr11,5918004,5917964,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr11,8447309,8447269,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr11,8493620,8493580,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr11,13483639,13483602,-,35,3
reads_R-HPV18,HPV18,right,4,5815,chr11,14432596,14432556,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr11,16145023,16144983,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr11,18161453,18161413,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr11,18662427,18662387,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr11,23324634,23324594,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr11,25834944,25834904,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr10,67751996,67751956,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr10,5255814,5255774,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr10,9523538,9523500,-,37,6
reads_R-HPV18,HPV18,right,4,5815,chr10,9961252,9961212,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr10,22064374,22064334,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr10,27590962,27590925,-,35,3
reads_R-HPV18,HPV18,right,4,5815,chr10,27847096,27847056,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr10,32562324,32562284,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr10,35862202,35862162,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr10,37203158,37203118,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr10,38190495,38190458,-,35,3
reads_R-HPV18,HPV18,right,4,5815,chr10,44271978,44271938,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr10,45365687,45365647,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr10,58523227,58523187,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr1,114307626,114307586,-,39,7
reads_R-HPV18,HPV18,right,4,5815,chr1,147858514,147858474,-,39,7
reads_R-HPV18,HPV18,right,4,5815,chr1,159326478,159326438,-,39,7
reads_R-HPV18,HPV18,right,4,5815,chr1,11164772,11164734,-,37,6
reads_R-HPV18,HPV18,right,4,5815,chr1,25058586,25058546,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr1,45183922,45183882,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr1,46732193,46732153,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr1,46879738,46879698,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr1,47169573,47169535,-,37,7
reads_R-HPV18,HPV18,right,4,5815,chr1,59536502,59536462,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr1,68893741,68893701,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr1,71109876,71109838,-,37,6
reads_R-HPV18,HPV18,right,4,5815,chr1,73431306,73431266,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chr1,80407760,80407723,-,38,4
reads_R-HPV18,HPV18,right,4,5815,KI270728.1,1500853,1500817,-,34,3
reads_R-HPV18,HPV18,right,4,5815,GL000208.1,68818,68778,-,38,7
reads_R-HPV18,HPV18,right,4,5815,chrX,14623838,14623878,+,38,4
reads_R-HPV18,HPV18,right,4,5815,chr9,110231906,110231946,+,39,4
reads_R-HPV18,HPV18,right,4,5815,chr9,26732087,26732127,+,38,4
reads_R-HPV18,HPV18,right,4,5815,chr8,31854101,31854141,+,39,4
reads_R-HPV18,HPV18,right,4,5815,chr7,42367924,42367964,+,39,4
reads_R-HPV18,HPV18,right,4,5815,chr6,65620043,65620083,+,39,4
reads_R-HPV18,HPV18,right,4,5815,chr5,44204142,44204182,+,39,4
reads_R-HPV18,HPV18,right,4,5815,chr5,129896606,129896646,+,38,4
reads_R-HPV18,HPV18,right,4,5815,chr4,35632364,35632404,+,38,4
reads_R-HPV18,HPV18,right,4,5815,chr3,35479856,35479896,+,39,4
reads_R-HPV18,HPV18,right,4,5815,chr3,109407456,109407496,+,39,4
reads_R-HPV18,HPV18,right,4,5815,chr3,140045019,140045059,+,39,4
reads_R-HPV18,HPV18,right,4,5815,chr3,166937732,166937772,+,39,4
reads_R-HPV18,HPV18,right,4,5815,chr3,91380241,91380278,+,37,4
reads_R-HPV18,HPV18,right,4,5815,chr2,18164702,18164742,+,38,4
reads_R-HPV18,HPV18,right,4,5815,chr18,71095317,71095357,+,38,4
reads_R-HPV18,HPV18,right,4,5815,chr16,47543491,47543529,+,38,4
reads_R-HPV18,HPV18,right,4,5815,chr14,24450039,24450079,+,38,4
reads_R-HPV18,HPV18,right,4,5815,chr14,46374072,46374112,+,37,3
reads_R-HPV18,HPV18,right,4,5815,chr11,43715614,43715654,+,37,3
reads_R-HPV18,HPV18,right,4,5815,chr1,170610697,170610737,+,39,4
reads_R-HPV18,HPV18,right,4,5815,chrY,13912922,13912885,-,36,4
reads_R-HPV18,HPV18,right,4,5815,chrX,22612828,22612788,-,39,4
reads_R-HPV18,HPV18,right,4,5815,chrX,90869396,90869354,-,39,3
reads_R-HPV18,HPV18,right,4,5815,chr7,30541142,30541102,-,38,4
reads_R-HPV18,HPV18,right,4,5815,chr6,57639904,57639867,-,37,4
reads_R-HPV18,HPV18,right,4,5815,chr5,180893368,180893328,-,39,4
reads_R-HPV18,HPV18,right,4,5815,chr4,117952115,117952075,-,39,4
reads_R-HPV18,HPV18,right,4,5815,chr4,33371783,33371743,-,38,4
reads_R-HPV18,HPV18,right,4,5815,chr3,8375549,8375509,-,39,4
reads_R-HPV18,HPV18,right,4,5815,chr3,146729149,146729109,-,39,4
reads_R-HPV18,HPV18,right,4,5815,chr3,163080573,163080533,-,39,4
reads_R-HPV18,HPV18,right,4,5815,chr20,29109213,29109176,-,36,4
reads_R-HPV18,HPV18,right,4,5815,chr20,2268126,2268086,-,37,4
reads_R-HPV18,HPV18,right,4,5815,chr2,110298623,110298583,-,39,4
reads_R-HPV18,HPV18,right,4,5815,chr2,96458377,96458340,-,37,4
reads_R-HPV18,HPV18,right,4,5815,chr19,41660766,41660728,-,38,4
reads_R-HPV18,HPV18,right,4,5815,chr15,31602127,31602087,-,39,4
reads_R-HPV18,HPV18,right,4,5815,chr15,25259280,25259240,-,38,4
reads_R-HPV18,HPV18,right,4,5815,chr14,61943405,61943365,-,39,4
reads_R-HPV18,HPV18,right,4,5815,chr14,44824126,44824086,-,37,3
reads_R-HPV18,HPV18,right,4,5815,chr14,51135461,51135421,-,38,4
reads_R-HPV18,HPV18,right,4,5815,chr13,67899120,67899080,-,37,4
reads_R-HPV18,HPV18,right,4,5815,chr12,87681974,87681934,-,39,4
reads_R-HPV18,HPV18,right,4,5815,chr11,113227605,113227565,-,38,4
reads_R-HPV18,HPV18,right,4,5815,chr10,108024703,108024663,-,39,4
reads_R-HPV18,HPV18,right,4,5815,chr10,67635343,67635304,-,38,4
reads_R-HPV18,HPV18,right,4,5815,chr1,78161625,78161585,-,38,4
reads_R-HPV18,HPV18,right,1,5815,chrY,8308182,8308223,+,39,1
reads_R-HPV18,HPV18,right,1,5815,chrX,5712457,5712498,+,39,1
reads_R-HPV18,HPV18,right,1,5815,chr9,32227534,32227575,+,38,1
reads_R-HPV18,HPV18,right,1,5815,chr9,67069230,67069271,+,38,1
reads_R-HPV18,HPV18,right,1,5815,chr7,48603718,48603759,+,38,1
reads_R-HPV18,HPV18,right,1,5815,chr4,43614140,43614181,+,38,1
reads_R-HPV18,HPV18,right,1,5815,chr2,153442435,153442476,+,39,1
reads_R-HPV18,HPV18,right,1,5815,chr2,109114124,109114165,+,38,1
reads_R-HPV18,HPV18,right,1,5815,chr18,77418469,77418510,+,38,1
reads_R-HPV18,HPV18,right,1,5815,chr14,48572718,48572759,+,38,1
reads_R-HPV18,HPV18,right,1,5815,chr11,13935529,13935570,+,39,1
reads_R-HPV18,HPV18,right,1,5815,chr11,60251205,60251246,+,39,1
reads_R-HPV18,HPV18,right,1,5815,chr10,43529957,43529998,+,38,1
reads_R-HPV18,HPV18,right,1,5815,chrY,23963987,23963946,-,37,1
reads_R-HPV18,HPV18,right,1,5815,chrX,44256809,44256768,-,38,1
reads_R-HPV18,HPV18,right,1,5815,chrX,51115386,51115345,-,38,1
reads_R-HPV18,HPV18,right,1,5815,chr9,39428986,39428949,-,36,1
reads_R-HPV18,HPV18,right,1,5815,chr9,60987729,60987692,-,36,1
reads_R-HPV18,HPV18,right,1,5815,chr9,75630172,75630131,-,38,1
reads_R-HPV18,HPV18,right,1,5815,chr8,48209318,48209277,-,38,1
reads_R-HPV18,HPV18,right,1,5815,chr6,121270782,121270743,-,38,1
reads_R-HPV18,HPV18,right,1,5815,chr5,162581702,162581661,-,39,1
reads_R-HPV18,HPV18,right,1,5815,chr5,177757500,177757459,-,39,1
reads_R-HPV18,HPV18,right,1,5815,chr3,32266127,32266086,-,38,1
reads_R-HPV18,HPV18,right,1,5815,chr18,22720162,22720121,-,37,1
reads_R-HPV18,HPV18,right,1,5815,chr16,32908180,32908139,-,37,1
reads_R-HPV18,HPV18,right,1,5815,chr13,82956302,82956265,-,36,1
reads_R-HPV18,HPV18,right,1,5815,chr13,47467213,47467172,-,37,1
reads_R-HPV18,HPV18,right,1,5815,chr12,54715416,54715375,-,39,1
reads_R-HPV18,HPV18,right,1,5815,chr10,67703299,67703258,-,38,1
reads_R-HPV18,HPV18,right,1,5815,chr1,181279502,181279461,-,39,1
reads_R-HPV18,HPV18,left,10,6010,chr2,194991149,194991118,+,42,9
reads_R-HPV18,HPV18,left,10,6178,chr22,33197553,33197521,+,43,9
reads_R-HPV18,HPV18,left,10,6281,chr6,42870178,42870138,+,43,5
reads_R-HPV18,HPV18,left,4,6394,chr9,63711453,63711418,+,42,20
reads_R-HPV18,HPV18,left,4,6394,chr9,40113573,40113538,+,42,19
reads_R-HPV18,HPV18,left,4,6394,chr22,15882934,15882900,+,42,20
reads_R-HPV18,HPV18,left,4,6394,chr22,10853512,10853476,+,42,12
reads_R-HPV18,HPV18,left,4,6394,chr21,10126836,10126801,+,43,19
reads_R-HPV18,HPV18,left,4,6394,chr2,131757845,131757808,+,41,12
reads_R-HPV18,HPV18,left,4,6394,chr14,19160346,19160311,+,42,17
reads_R-HPV18,HPV18,left,3,6394,KI270719.1,95716,95681,+,43,19
reads_R-HPV18,HPV18,left,4,6394,chrY,11095693,11095728,-,42,17
reads_R-HPV18,HPV18,left,4,6394,chr9,66262417,66262454,-,42,12
reads_R-HPV18,HPV18,left,4,6394,chr9,64012844,64012879,-,42,19
reads_R-HPV18,HPV18,left,4,6394,chr9,41351299,41351334,-,42,20
reads_R-HPV18,HPV18,left,4,6394,chr14,19239247,19239282,-,42,19
reads_R-HPV18,HPV18,left,4,6394,GL000194.1,20866,20900,-,42,20
reads_R-HPV18,HPV18,left,4,6394,chr21,9036855,9036897,-,41,2
reads_R-HPV18,HPV18,right,10,6667,chr13,18679352,18679383,+,42,9
reads_R-HPV18,HPV18,right,4,6667,chr21,6909894,6909933,+,42,5
reads_R-HPV18,HPV18,right,4,6667,chr21,13774942,13774982,+,42,3
reads_R-HPV18,HPV18,right,4,6667,chr18,14379898,14379858,-,42,3
reads_R-HPV18,HPV18,left,4,6792,chrY,12042487,12042448,+,43,10
reads_R-HPV18,HPV18,left,4,6792,chrY,4754983,4754944,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chrY,7430800,7430766,+,38,6
reads_R-HPV18,HPV18,left,4,6792,chrY,11361927,11361888,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chrY,12172101,12172062,+,42,10
reads_R-HPV18,HPV18,left,4,6792,chrY,12572669,12572629,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chrY,15614003,15613962,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chrY,15888430,15888389,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chrY,17892668,17892628,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chrY,24061760,24061719,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chrY,24224999,24224958,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chrY,25186082,25186041,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chrY,25894052,25894013,+,39,3
reads_R-HPV18,HPV18,left,4,6792,chrY,15716121,15716085,+,36,3
reads_R-HPV18,HPV18,left,4,6792,chrY,20531319,20531283,+,36,2
reads_R-HPV18,HPV18,left,4,6792,chrX,3062433,3062394,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chrX,10641145,10641105,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chrX,11522366,11522326,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chrX,12474441,12474406,+,38,6
reads_R-HPV18,HPV18,left,4,6792,chrX,14393947,14393908,+,42,10
reads_R-HPV18,HPV18,left,4,6792,chrX,15091530,15091491,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chrX,19420169,19420128,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chrX,19509724,19509685,+,41,7
reads_R-HPV18,HPV18,left,4,6792,chrX,20276689,20276649,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chrX,21231241,21231200,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chrX,21548059,21548018,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chrX,22679945,22679905,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chrX,25772931,25772892,+,40,4
reads_R-HPV18,HPV18,left,4,6792,chrX,25885413,25885372,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chrX,25936802,25936761,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chrX,27761682,27761641,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr9,80915950,80915909,+,43,7
reads_R-HPV18,HPV18,left,4,6792,chr9,1410618,1410579,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr9,1752658,1752618,+,42,10
reads_R-HPV18,HPV18,left,4,6792,chr9,6298476,6298439,+,38,4
reads_R-HPV18,HPV18,left,4,6792,chr9,6338981,6338942,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr9,10949622,10949583,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr9,15631152,15631112,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr9,15820321,15820282,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr9,15905653,15905614,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr9,15991560,15991520,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr9,18714230,18714189,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr9,19906458,19906418,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chr9,21896368,21896327,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr9,23108206,23108167,+,38,2
reads_R-HPV18,HPV18,left,4,6792,chr9,24280480,24280439,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr9,25105114,25105073,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr8,61190504,61190463,+,43,7
reads_R-HPV18,HPV18,left,4,6792,chr8,90378555,90378515,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr8,5459046,5459006,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr8,6652433,6652394,+,42,10
reads_R-HPV18,HPV18,left,4,6792,chr8,16207255,16207218,+,38,4
reads_R-HPV18,HPV18,left,4,6792,chr8,24842689,24842650,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr8,27116609,27116569,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr8,34057896,34057856,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chr8,34543350,34543309,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr8,34741166,34741125,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr8,41228101,41228060,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr8,43483172,43483131,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr8,46728532,46728491,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr8,46832971,46832930,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr8,47320078,47320037,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr8,48208765,48208724,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr7,9439506,9439466,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr7,10750204,10750165,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr7,22927313,22927274,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr7,27985083,27985044,+,42,10
reads_R-HPV18,HPV18,left,4,6792,chr7,30540598,30540558,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chr7,32467532,32467491,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr7,36713957,36713916,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr7,37123266,37123226,+,42,5
reads_R-HPV18,HPV18,left,4,6792,chr7,38204616,38204575,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr7,48673789,48673748,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr7,48729917,48729876,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr7,48885067,48885026,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr7,51671929,51671888,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr7,51944382,51944341,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr7,52103614,52103573,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr7,54221229,54221188,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr6,6427210,6427170,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr6,6671290,6671250,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr6,11454944,11454904,+,42,10
reads_R-HPV18,HPV18,left,4,6792,chr6,18231349,18231310,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr6,19484856,19484816,+,42,10
reads_R-HPV18,HPV18,left,4,6792,chr6,23061945,23061906,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr6,23992633,23992594,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr6,27011543,27011503,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr6,28851897,28851856,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr6,30523951,30523910,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chr6,44882017,44881976,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chr6,47272646,47272606,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chr6,48105580,48105539,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr6,52864242,52864201,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr6,53777146,53777105,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr6,55343658,55343617,+,42,6
reads_R-HPV18,HPV18,left,4,6792,chr5,67706790,67706749,+,43,7
reads_R-HPV18,HPV18,left,4,6792,chr5,10005812,10005773,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr5,18062530,18062491,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr5,22280353,22280314,+,42,10
reads_R-HPV18,HPV18,left,4,6792,chr5,22360061,22360021,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr5,24979771,24979731,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr5,25473649,25473609,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr5,25938776,25938735,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr5,35078185,35078144,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr5,35107357,35107316,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr5,37525611,37525572,+,40,5
reads_R-HPV18,HPV18,left,4,6792,chr5,39037448,39037407,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr5,39346151,39346110,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr5,40339015,40338974,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr5,41208351,41208312,+,40,4
reads_R-HPV18,HPV18,left,4,6792,chr5,41745532,41745491,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr4,24941527,24941486,+,43,7
reads_R-HPV18,HPV18,left,4,6792,chr4,143675521,143675480,+,43,7
reads_R-HPV18,HPV18,left,4,6792,chr4,177020340,177020299,+,43,7
reads_R-HPV18,HPV18,left,4,6792,chr4,2110370,2110330,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr4,9621038,9620998,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr4,12464420,12464381,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr4,14483743,14483703,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr4,18093766,18093725,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr4,18493537,18493496,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chr4,20741700,20741661,+,39,5
reads_R-HPV18,HPV18,left,4,6792,chr4,21999759,21999718,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chr4,26643557,26643516,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr4,36857360,36857319,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr4,39249475,39249434,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr4,44596193,44596152,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr4,52154597,52154557,+,41,5
reads_R-HPV18,HPV18,left,4,6792,chr3,73993828,73993787,+,43,7
reads_R-HPV18,HPV18,left,4,6792,chr3,144024465,144024424,+,43,7
reads_R-HPV18,HPV18,left,4,6792,chr3,1480593,1480554,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr3,1684770,1684730,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr3,3047758,3047718,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr3,3410465,3410426,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr3,4177670,4177631,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr3,4968881,4968842,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr3,8925041,8925002,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr3,10660228,10660188,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chr3,11897327,11897288,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr3,18519076,18519036,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chr3,19582275,19582234,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr3,19788312,19788272,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr3,22179917,22179876,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chr3,24282566,24282525,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr22,12876532,12876492,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr22,16663480,16663440,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr22,17027257,17027218,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr22,17933602,17933563,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr22,22190946,22190906,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr22,28166803,28166764,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr22,34819909,34819870,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr22,11291397,11291356,+,41,8
reads_R-HPV18,HPV18,left,4,6792,chr22,15940221,15940180,+,41,7
reads_R-HPV18,HPV18,left,4,6792,chr21,5788253,5788213,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr21,5908837,5908798,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr21,6645533,6645492,+,41,7
reads_R-HPV18,HPV18,left,4,6792,chr21,8186323,8186284,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr21,8369368,8369328,+,42,10
reads_R-HPV18,HPV18,left,4,6792,chr21,9269035,9268996,+,42,10
reads_R-HPV18,HPV18,left,4,6792,chr21,10742638,10742599,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr21,14803214,14803174,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr21,17037226,17037186,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr21,17274535,17274496,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr21,35787448,35787409,+,39,4
reads_R-HPV18,HPV18,left,4,6792,chr21,40112547,40112507,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr21,8608262,8608222,+,41,8
reads_R-HPV18,HPV18,left,4,6792,chr21,10634196,10634155,+,41,7
reads_R-HPV18,HPV18,left,4,6792,chr20,1219858,1219819,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr20,2503940,2503900,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr20,22197245,22197211,+,38,4
reads_R-HPV18,HPV18,left,4,6792,chr20,24515256,24515216,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chr20,25108375,25108334,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr20,10162198,10162157,+,41,7
reads_R-HPV18,HPV18,left,4,6792,chr20,13596662,13596621,+,41,7
reads_R-HPV18,HPV18,left,4,6792,chr20,14809565,14809524,+,41,7
reads_R-HPV18,HPV18,left,4,6792,chr2,2202252,2202212,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr2,21339044,21339005,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr2,23174650,23174611,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr2,31798430,31798390,+,42,8
reads_R-HPV18,HPV18,left,4,6792,chr2,37726267,37726226,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr2,41361579,41361538,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr2,46220749,46220708,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr2,49301601,49301560,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr2,49314555,49314514,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr2,52422829,52422788,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr2,55465276,55465235,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr2,55817121,55817080,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr2,56320269,56320229,+,42,5
reads_R-HPV18,HPV18,left,4,6792,chr2,62608349,62608308,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr2,63390530,63390491,+,39,3
reads_R-HPV18,HPV18,left,4,6792,chr2,63929646,63929605,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr19,20827641,20827601,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr19,57730405,57730366,+,42,7
reads_R-HPV18,HPV18,left,4,6792,chr19,20493579,20493539,+,41,7
reads_R-HPV18,HPV18,left,4,6792,chr19,52054088,52054052,+,36,3
reads_R-HPV18,HPV18,left,4,6792,chr19,16964170,16964129,+,41,7
reads_R-HPV18,HPV18,left,4,6792,chr19,20844122,20844081,+,41,7
reads_R-HPV18,HPV18,left,4,6792,chr19,28090758,28090717,+,41,7
reads_R-HPV18,HPV18,left,4,6792,chr19,29351444,29351403,+,41,7
reads_R-HPV18,HPV18,left,4,6792,chr18,4697780,4697740,+,42,9
reads_R-HPV18,HPV18,left,4,6792,chr18,5125118,5125081,+,38,4
reads_R-HPV18,HPV18,left,4,6792,chr18,6166809,6166770,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr18,6702921,6702882,+,42,11
reads_R-HPV18,HPV18,left,4,6792,chr18,10653082,10653043,+,42,11
