sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV16,HPV16,left,4,6230,chr10,15193693,15193719,-,26,2
reads_R-HPV16,HPV16,left,1,6230,chr10,62309936,62309962,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr10,76431945,76431971,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr10,107786391,107786418,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr10,118479973,118479999,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr10,120028610,120028636,-,27,2
reads_R-HPV16,HPV16,left,4,6230,chr10,120312826,120312852,-,27,2
reads_R-HPV16,HPV16,left,4,6230,chr10,120725205,120725232,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr10,125261792,125261818,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr10,123828571,123828598,-,27,2
reads_R-HPV16,HPV16,left,1,6230,chr1,5257855,5257881,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr1,19005842,19005868,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr1,19691989,19692015,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr1,98124055,98124081,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr1,117451728,117451754,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr1,186527779,186527805,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr1,186746800,186746826,-,26,1
reads_R-HPV16,HPV16,left,4,6230,chr1,199277228,199277254,-,27,2
reads_R-HPV16,HPV16,left,4,6230,chr8,27042038,27041998,+,41,2
reads_R-HPV16,HPV16,left,1,6230,chr8,125537126,125537081,+,41,1
reads_R-HPV16,HPV16,left,4,6230,chr7,80062058,80062018,+,41,2
reads_R-HPV16,HPV16,left,1,6230,chr7,135332967,135332924,+,41,1
reads_R-HPV16,HPV16,left,1,6230,chr6,32718949,32718904,+,41,1
reads_R-HPV16,HPV16,left,1,6230,chr6,117867593,117867548,+,41,1
reads_R-HPV16,HPV16,left,1,6230,chr5,168075810,168075765,+,41,1
reads_R-HPV16,HPV16,left,4,6230,chr3,63456008,63455968,+,41,2
reads_R-HPV16,HPV16,left,1,6230,chr3,141318101,141318056,+,41,1
reads_R-HPV16,HPV16,left,1,6230,chr20,51263940,51263897,+,40,1
reads_R-HPV16,HPV16,left,1,6230,chr2,234747959,234747914,+,41,1
reads_R-HPV16,HPV16,left,1,6230,chr2,91794695,91794654,+,39,1
reads_R-HPV16,HPV16,left,1,6230,chr18,68438073,68438028,+,40,1
reads_R-HPV16,HPV16,left,1,6230,chr17,32982973,32982928,+,40,1
reads_R-HPV16,HPV16,left,1,6230,chr16,52596676,52596631,+,41,1
reads_R-HPV16,HPV16,left,1,6230,chr16,34648463,34648422,+,39,1
reads_R-HPV16,HPV16,left,1,6230,chr10,120093865,120093820,+,41,1
reads_R-HPV16,HPV16,left,1,6230,chr1,114266727,114266684,+,41,1
reads_R-HPV16,HPV16,left,1,6230,chr1,238057791,238057746,+,41,1
reads_R-HPV16,HPV16,left,1,6230,chr1,245830298,245830255,+,41,1
reads_R-HPV16,HPV16,left,4,6230,chr8,25550720,25550760,-,41,2
reads_R-HPV16,HPV16,left,1,6230,chr8,133347692,133347737,-,41,1
reads_R-HPV16,HPV16,left,1,6230,chr7,142429902,142429947,-,41,1
reads_R-HPV16,HPV16,left,1,6230,chr7,61589736,61589777,-,39,1
reads_R-HPV16,HPV16,left,1,6230,chr6,140617326,140617371,-,41,1
reads_R-HPV16,HPV16,left,1,6230,chr5,120022462,120022507,-,41,1
reads_R-HPV16,HPV16,left,4,6230,chr20,13674144,13674184,-,41,2
reads_R-HPV16,HPV16,left,4,6230,chr20,57472867,57472907,-,40,2
reads_R-HPV16,HPV16,left,4,6230,chr20,60465716,60465756,-,40,2
reads_R-HPV16,HPV16,left,4,6230,chr2,20601679,20601720,-,41,2
reads_R-HPV16,HPV16,left,1,6230,chr2,189331622,189331667,-,41,1
reads_R-HPV16,HPV16,left,1,6230,chr2,220466057,220466102,-,41,1
reads_R-HPV16,HPV16,left,4,6230,chr17,13732323,13732363,-,41,2
reads_R-HPV16,HPV16,left,4,6230,chr17,71967983,71968022,-,40,2
reads_R-HPV16,HPV16,left,1,6230,chr16,46442021,46442062,-,39,1
reads_R-HPV16,HPV16,left,1,6230,chr14,88786784,88786825,-,39,1
reads_R-HPV16,HPV16,left,1,6230,chr12,128407290,128407335,-,41,1
reads_R-HPV16,HPV16,left,1,6230,chr11,16067500,16067545,-,40,1
reads_R-HPV16,HPV16,left,4,6230,chr10,13207744,13207784,-,41,2
reads_R-HPV16,HPV16,left,1,6230,chr10,114474973,114475017,-,41,1
reads_R-HPV16,HPV16,left,1,6230,chr1,158224758,158224798,-,39,1
reads_R-HPV16,HPV16,left,1,6230,chr1,173471983,173472028,-,41,1
reads_R-HPV16,HPV16,left,1,6230,chrX,7969131,7969104,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chrX,140315950,140315923,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chrX,141363180,141363153,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chrX,146074293,146074266,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chrX,3469734,3469708,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr9,70336942,70336915,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr9,100612406,100612380,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr8,108359850,108359823,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr8,113701835,113701808,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr8,125350593,125350566,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr7,104555412,104555385,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr7,137439406,137439379,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr6,21983032,21983005,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr6,85264349,85264322,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr6,111192713,111192686,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr6,156135193,156135166,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr5,83112683,83112656,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr5,123065904,123065877,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr5,146556360,146556333,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr5,177621416,177621389,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr4,89851327,89851300,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr4,119400517,119400490,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr4,126157627,126157600,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr4,146596729,146596702,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr4,160361524,160361497,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr4,172772030,172772003,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr3,16082632,16082605,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr3,123890013,123889986,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr3,156831603,156831576,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr2,191016036,191016009,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr2,192387351,192387324,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr2,210246305,210246278,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr2,214568532,214568505,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr18,50456375,50456350,+,25,1
reads_R-HPV16,HPV16,left,1,6230,chr16,64546685,64546658,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr14,92872344,92872317,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr14,92870563,92870536,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr13,91888139,91888112,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr13,56382825,56382798,+,26,1
reads_R-HPV16,HPV16,left,1,6230,chr12,87604819,87604792,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr1,4833669,4833642,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr1,103400808,103400781,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr1,181597751,181597724,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chr1,210587271,210587244,+,27,1
reads_R-HPV16,HPV16,left,1,6230,chrX,102338792,102338819,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chrX,140406833,140406860,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chrX,145443535,145443562,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chrX,147357271,147357298,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chrX,155013436,155013463,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr9,38340594,38340621,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr9,123721769,123721796,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr9,108631387,108631413,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr8,117505175,117505202,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr7,141135088,141135115,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr7,145933156,145933183,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr7,47177929,47177955,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr6,150194119,150194146,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr6,153161490,153161517,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr5,34187192,34187219,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr5,128198640,128198667,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr5,149013368,149013395,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr4,134407711,134407738,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr4,149507123,149507150,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr4,169308596,169308623,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr4,172733721,172733748,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr3,78011929,78011956,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr3,97711257,97711284,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr3,111817052,111817079,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr2,4490965,4490992,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr2,65318215,65318242,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr18,47445712,47445739,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr16,21282226,21282253,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr15,98005411,98005438,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr14,64535940,64535967,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr13,97096269,97096296,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr13,54948318,54948344,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr13,63077285,63077311,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr12,44011535,44011561,-,26,1
reads_R-HPV16,HPV16,left,1,6230,chr10,124271626,124271653,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr1,56976255,56976282,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr1,201493518,201493545,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr1,221587252,221587279,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chr1,230420681,230420708,-,27,1
reads_R-HPV16,HPV16,left,1,6230,chrY,26472193,26472160,+,33,1
reads_R-HPV16,HPV16,left,1,6230,chr9,107887519,107887483,+,36,1
reads_R-HPV16,HPV16,left,1,6230,chr5,91564415,91564379,+,36,1
reads_R-HPV16,HPV16,left,1,6230,chr22,22967911,22967875,+,35,1
reads_R-HPV16,HPV16,left,1,6230,chr22,27038157,27038121,+,34,1
reads_R-HPV16,HPV16,left,1,6230,chr22,16250666,16250630,+,33,1
reads_R-HPV16,HPV16,left,1,6230,chr21,45747129,45747093,+,36,1
reads_R-HPV16,HPV16,left,1,6230,chr19,16745101,16745065,+,35,1
reads_R-HPV16,HPV16,left,1,6230,chr18,66306138,66306103,+,35,1
reads_R-HPV16,HPV16,left,1,6230,chr15,36980426,36980391,+,35,1
reads_R-HPV16,HPV16,left,1,6230,chr15,26229776,26229742,+,34,1
reads_R-HPV16,HPV16,left,1,6230,chr13,70871989,70871953,+,36,1
reads_R-HPV16,HPV16,left,1,6230,chr13,84461871,84461835,+,36,1
reads_R-HPV16,HPV16,left,1,6230,chr11,25367856,25367821,+,35,1
reads_R-HPV16,HPV16,left,1,6230,chr5,15817748,15817784,-,36,1
reads_R-HPV16,HPV16,left,1,6230,chr22,44912581,44912617,-,34,1
reads_R-HPV16,HPV16,left,1,6230,chr21,38632671,38632705,-,34,1
reads_R-HPV16,HPV16,left,1,6230,chr21,42754821,42754857,-,35,1
reads_R-HPV16,HPV16,left,1,6230,chr17,41169446,41169482,-,35,1
reads_R-HPV16,HPV16,left,1,6230,chr13,82932663,82932699,-,36,1
reads_R-HPV16,HPV16,right,10,6417,chr22,23681746,23681707,-,41,7
reads_R-HPV16,HPV16,left,4,6568,chr9,62045506,62045472,+,43,18
reads_R-HPV16,HPV16,left,4,6568,chr9,38821084,38821050,+,42,19
reads_R-HPV16,HPV16,left,10,6568,chr9,67543197,67543230,-,43,22
reads_R-HPV16,HPV16,left,10,6605,chr1,203250793,203250825,-,43,24
reads_R-HPV16,HPV16,right,10,6654,chr3,9840610,9840570,-,43,10
reads_R-HPV16,HPV16,left,10,6760,chr9,130533603,130533571,+,43,24
reads_R-HPV16,HPV16,left,10,6800,chr19,33328470,33328431,+,41,5
reads_R-HPV16,HPV16,right,4,6983,chrX,51814881,51814921,+,42,7
reads_R-HPV16,HPV16,right,4,6983,chr12,110599695,110599735,+,43,7
reads_R-HPV16,HPV16,right,4,6983,chr12,89283829,89283869,+,41,7
reads_R-HPV16,HPV16,right,4,6983,chr9,121510755,121510715,-,41,7
reads_R-HPV16,HPV16,right,4,6983,chr8,54173837,54173797,-,41,7
reads_R-HPV16,HPV16,right,4,6983,chr19,56248525,56248487,-,40,6
reads_R-HPV16,HPV16,right,4,6983,chr11,114249213,114249252,+,39,3
reads_R-HPV16,HPV16,right,4,6983,chr8,66890328,66890289,-,38,2
reads_R-HPV16,HPV16,right,10,7246,chr11,95109578,95109618,+,43,12
reads_R-HPV16,HPV16,right,10,7690,chr22,32745834,32745868,+,43,15
